-0.051342364	0.03681398	0.009313095	-0.016026998	0.048829	0.018228907	-0.059348114	-0.01843401	0.004280625	0.058245353	0.02180553	-0.078636535	-0.06831858	0.022752305	-0.019260442	-0.045601416
-0.10985567	0.0074569853	0.066577815	0.09294591	-0.08684194	-0.053856112	-0.032170977	0.03119755	0.04251652	0.01958208	-0.007197168	0.0061716093	0.104127616	0.017521787	0.07120413	-0.14953332
0.013678243	0.105246216	-0.05710987	-0.054758865	0.0034713487	-0.044926874	-0.06669539	0.06636198	-0.07343701	0.014701229	0.007169102	0.0090033	-0.15581901	-0.022040576	0.007655518	0.14205073
-0.19652875	0.07981308	-0.107777245	-0.04959756	-0.07968156	-0.09815626	-0.111245476	-0.14503151	-0.07807385	-0.11607296	-0.10549171	-0.08345705	-0.15489952	0.079751305	0.099396214	-0.10291584
-0.062791795	-0.028655928	-0.058532972	0.12123151	0.0017233901	-0.027749987	-0.030957738	0.1325358	0.095187634	-0.0658678	-0.087296754	-0.10889915	0.08643391	0.0933887	0.102386236	0.032312777
0.07591239	0.08072745	0.090080164	-0.064151525	0.056539103	0.0064165452	0.10231519	0.17105146	-0.0030744257	0.019767737	0.0701583	0.1051085	-0.07226321	-0.15195127	-0.09524796	0.019043775
-0.00042478874	-0.06693782	0.084855296	-0.12698054	-0.058130573	0.20599076	0.094648756	-0.04887494	-0.027722135	0.020647492	-0.06286705	0.011887719	0.039427254	-0.030748976	0.014366675	-0.04204575
-0.10870778	-0.03832972	-0.017352208	0.07107017	0.016493233	0.08138784	-0.07168113	-0.012045818	0.116358414	0.05955154	-0.024926556	-0.024616513	-0.07192229	-0.039362494	0.016275186	-0.029745469
-0.03757214	0.05006505	-0.056908157	0.07872208	-0.08594848	0.103434704	-0.051200602	0.054908324	-0.13328327	0.13693124	-0.11427208	-0.054685622	0.06509383	0.047353156	0.10095035	-0.04371633
0.057645693	0.06304317	-0.067855224	-0.029966338	-0.09947346	3.2573025e-05	0.01625211	-0.060513254	0.098360844	0.0036751274	-0.071143456	-0.02495075	-0.10724067	0.06224187	0.026839938	0.014014545
-0.0010938157	0.09943495	0.0767694	-0.07554964	-0.10297282	-0.09963742	0.14222518	0.09012034	-0.0140143	-0.03270409	0.17562956	0.10808155	-0.17548291	-0.11094894	-0.14233348	-0.02707825
0.07749797	-0.00042635697	-0.04558075	0.011692223	-0.122289665	0.109436795	-0.07716743	0.013966923	-0.07322856	-0.0011526963	-0.043316122	-0.08200504	0.0051939823	0.09136963	0.032095164	-0.15400867
0.012753642	-0.1073379	-0.08355768	-0.1352944	-0.008734819	0.19452631	-0.035636395	0.010600166	0.06822377	-0.09876754	0.013875267	0.043866515	-0.041565433	-0.0767698	0.017551994	-0.07904347
-0.05009398	0.014946427	0.021160321	-0.015273281	-0.08963441	0.13981433	0.09870927	0.014898878	-0.20228928	-0.11845509	-0.034555323	0.0056133196	-0.08255632	-0.021510331	-0.009538492	-0.017171923
-0.0013561784	0.024131635	0.04789819	0.10949698	-0.020758647	-0.020904733	0.04404618	0.07346966	0.023412427	0.09141661	0.04687713	0.05591971	-0.11501217	0.005911827	-0.11203212	0.09386957
-0.062365178	0.080135465	0.11985679	0.11726078	0.067246206	0.062152233	0.09131738	0.03079168	-0.0118928235	0.086576015	0.0967419	0.07080585	-0.080258206	-0.115577444	-0.03793474	0.10914382
0.03920874	-0.00963624	-0.14893451	0.03352182	0.01818014	0.06222048	-0.041762907	-0.097554214	-0.083685555	0.013749095	-0.04021265	0.015887633	-0.07548335	0.015009101	0.06987619	0.01761315
0.014831765	-0.029607356	-0.100817434	0.1408979	0.015364205	-0.02065182	0.00408195	0.116564676	0.044782296	0.033403713	-0.138713	-0.062384773	0.14558645	0.034127966	0.17509383	-0.06357978
0.16692805	0.13746434	0.11534759	-0.097391255	0.0070704287	0.048021656	0.10024618	0.067205824	0.067429334	0.08481618	0.123118356	0.11407706	0.01120109	-0.11689133	-0.10411218	0.065370165
-0.06806947	-0.061123427	-0.10151494	0.18319158	-0.08331096	-0.02495595	-0.020014128	-0.2166124	-0.031544484	-0.028462242	0.00987163	-0.01413043	0.10244733	-0.0058958274	-0.032772455	0.010831487
-0.02764333	0.04828978	0.049336426	-0.10284515	-0.1508977	-0.1303688	0.024848923	-0.05120977	-0.111518316	0.08967576	-0.005242978	-0.082121894	0.024230737	-0.005750481	0.023831755	0.01680884
0.019559037	0.009256758	0.07161296	-0.026607666	0.083667085	-0.011116941	0.051392313	-0.123690605	-0.22816056	0.07451493	0.11153201	0.05003842	-0.0512771	-0.08638289	-0.060620334	0.08574324
0.11069088	0.044086404	-0.035685178	-0.09005697	-0.14444141	-0.01087544	0.084223755	-0.10170338	-0.23708412	0.024902431	0.036479212	-0.038826775	-0.09013709	-0.051333297	0.0050218506	0.013100242
-0.129588	0.09710437	0.10348052	-0.0553382	0.07314281	-0.037847705	0.11436171	-0.07866939	0.076541044	0.11105754	0.03198438	0.13189812	0.065856986	-0.1494943	-0.13334933	0.07086821
0.0062830346	-0.026597528	-0.06825827	-0.05500844	-0.09975544	0.16163799	-0.12317342	0.00044665378	-0.109749	-0.11776114	-0.07872163	-0.056146443	-0.15314026	0.13784795	0.102859855	-0.071922146
-0.008285356	-0.043911453	-0.059941515	-0.0011583724	-0.1370892	-0.02776405	-0.049566936	-0.09116739	0.029613536	0.0011252761	-0.06405079	-0.11268543	-0.052630235	0.032385334	0.06312493	0.019797875
-0.09170982	0.054551303	0.12255781	-0.10543368	-0.087283485	0.11230494	0.006994615	0.13183112	0.17199582	-0.09807469	0.0906083	0.027110789	-0.07399041	0.0008848803	-0.059133932	-0.0081376275
0.002172164	0.11856014	0.12182662	-0.15505655	-0.07279007	0.07408545	0.039443314	-0.12670326	0.18112768	0.1515254	0.11926143	0.09684442	0.036736034	-0.016468033	-0.060873695	-0.02809855
0.12063581	-0.09611508	-0.14239188	0.0018948654	0.14995095	-0.0017460951	-0.08210921	-0.14081931	0.035836436	-0.07577516	-0.06394588	-0.14337224	0.008513112	0.09722183	0.15650898	-0.1501221
-0.011372143	-0.043357935	0.05045294	-0.060017195	-0.005585695	-0.09222721	-0.06703474	-0.038123127	-0.036792606	-0.07363081	-0.06120102	0.005863267	0.037775144	0.0301946	0.017555993	0.14799953
-0.15565766	0.048971925	0.12939613	-0.03260169	-0.009230617	0.10704689	0.08232452	-0.00804879	0.0093056625	-0.15133123	0.11973203	0.05471079	-0.041103326	-0.11925389	-0.059382398	0.059002236
0.15104564	-0.07527409	-0.1826563	-0.0529508	-0.083540924	-0.024958476	-0.15918678	-0.05416177	-0.08968097	-0.17299025	-0.12240792	-0.14763637	0.042412274	0.123379864	0.19969407	-0.061198365
0.07501681	-0.09324269	-0.12805256	-0.023955608	0.019640142	-0.05928164	-0.15350373	-0.012281772	-0.05724351	0.02584369	-0.102771945	-0.14674808	-0.023441527	0.12122153	0.11549281	-0.047369838
-0.06635476	-0.020335022	0.07940093	0.010749246	-0.052897595	-0.1297222	0.047015417	0.038741037	-0.062978186	0.043744735	0.08539243	0.06910955	-0.11262075	-0.07834628	0.026172502	0.090438
-0.16265833	0.11408956	0.09287685	0.02654821	-0.040860355	0.08250904	0.050402835	0.046381913	-0.0032585666	-0.032636296	0.14492898	0.07973292	0.12956445	-0.065348126	-0.1493711	0.05809891
-0.14721969	-0.011515039	-0.10573181	0.0051645185	-0.011560091	0.07571776	-0.051251546	-0.044727992	-0.059269838	-0.07592553	-0.067826666	-0.115246594	0.044225793	0.0777589	0.05312671	-0.097269826
-0.03862289	0.017777955	-0.047001056	0.015288685	-0.11370975	-0.05521756	0.111221455	-0.010707663	-0.07432839	0.033861715	-0.046309564	0.0330963	0.10696559	-0.11500793	-0.009842712	-0.026805641
-0.010162195	-0.12979594	-0.15846376	-0.00883597	-0.030801473	0.016217105	-0.11156948	-0.014800057	0.083208345	0.0016579471	-0.21303545	-0.16970621	0.018394439	0.116351835	0.1437427	0.048511513
0.09534548	0.029731497	0.03574737	0.15912127	0.09149991	0.04366033	0.09178101	0.19454415	-0.15006624	0.13606882	0.1279928	-0.0067112	0.103695095	-0.01337635	-0.034797158	-0.022240989
-0.005058249	-0.16001128	-0.080920085	0.02064866	-0.06505676	0.056407467	-0.11989613	0.00362336	-0.0902483	-0.14824662	-0.10269533	-0.15903512	0.054497804	0.11849694	0.15839468	0.03840599
0.121361956	-0.025444757	0.0015933204	0.036030665	0.023966474	-0.07961073	0.059896912	-0.07795222	0.085578434	-0.034877434	0.020907715	0.06245093	-0.10701637	0.013542299	0.02875743	-0.0662434
-0.11055746	0.04742488	0.052612215	0.030405993	0.1521347	0.03294276	-0.12773906	0.0774379	0.11996693	0.025066817	0.12372053	0.008209781	-0.045654237	-0.057077523	-0.031985067	-0.06350728
0.016219093	-0.052800704	-0.007699282	0.034238283	0.015628144	0.06584583	-0.03833808	-0.012589674	-0.016245546	-0.13802283	-0.021977024	-0.0475274	-0.04215561	0.03810892	0.060889516	0.009192325
-0.103903174	-0.009838942	0.07465137	-0.03302223	0.06737175	0.05448613	0.040256143	-0.0019977451	-0.14559613	-0.12026061	0.035087455	0.08808413	0.07517405	-0.06835282	-0.09059423	0.06851539
0.04675413	0.17072932	0.10437544	0.034652002	0.029283391	-0.13568304	0.1532801	0.06833713	0.024025848	0.08031934	0.17381142	0.11251182	0.16815689	-0.120446585	-0.11812263	0.16476895
-0.12613028	-0.017165838	0.009105076	0.029736524	-0.106391266	-0.049130563	-0.00032071533	0.10582538	-0.02274598	0.013888126	0.02228946	0.0028480836	-0.015014009	0.048032008	0.03474724	-0.027946424
0.07214902	-0.045125134	0.0060086744	-0.011332694	-0.02253693	-0.055486277	-0.1338189	-0.007882393	-0.054811902	-0.02481482	0.010272165	0.014177599	0.04179077	-0.06272889	0.049224153	-0.175316
-0.014052405	0.08354033	0.0072054346	0.121842675	0.03532979	-0.016698422	0.02523602	0.012865522	-0.15326725	0.11622387	0.09507673	0.05810203	-0.15115978	-0.078614235	-0.038639847	0.15341185
0.034844503	0.096109636	0.054853212	-0.1671736	-0.09232961	0.108861044	0.07886559	0.0832732	-0.0857677	-0.12204104	-0.04413642	0.04166662	-0.005963336	0.019303432	-0.050761774	0.08926457
0.049850885	0.04950285	-0.038125377	-0.0052037276	0.01661926	0.20128064	-0.049784284	0.13255511	-0.052402012	0.031299897	0.08039646	0.040441137	-0.16303754	-0.058535095	-0.020553488	0.06249602
-0.013310654	0.09130961	0.088674076	0.2402252	-0.047923863	-0.020186432	0.03824616	0.09560202	-0.11108537	-0.010451531	0.037099693	0.094872415	0.10741545	-0.10646915	-0.10102773	0.104826495
0.035650335	-0.02578494	0.08310154	0.090680294	0.09850938	0.078344814	-0.0016254788	-0.0340751	-0.03603662	0.046850793	-0.0023738844	0.024207754	0.18361373	0.017668823	-0.059210226	0.015879499
0.1561236	-0.10863464	-0.05624102	0.10764353	-0.13594247	0.18312006	-0.10072913	0.17680456	0.0052604936	-0.04665993	0.0025318118	-0.14314184	0.21694642	0.10273255	0.06357516	-0.1157888
0.0044443486	0.074532814	0.013098004	-0.14945255	-0.0008548719	0.14693815	0.06277131	0.0076301303	-0.016053522	-0.040140424	0.014724523	0.028624129	-0.08519087	-0.037604764	0.030642057	0.011502796
-0.038732905	0.06989413	0.08806056	-0.118248396	0.045866244	0.06147274	0.14910598	0.07878003	0.012242079	-0.022483448	0.092611	0.061538648	0.046334222	-0.044197213	-0.1174847	0.105161525
0.018066572	-0.008049037	-0.029493941	-0.05056301	-0.10636717	0.03953004	0.059771363	0.06522234	-0.12050366	0.077430405	-0.016976353	0.047117952	0.09676354	-0.08536194	-0.09291525	0.05328174
-0.055987526	-0.08820514	-0.037826445	-0.025600137	0.0035666975	-0.1198734	0.050649982	-0.100243114	-0.14632568	0.0054466333	-0.009382124	0.027766984	0.018353822	0.04531209	-0.036775388	-0.027459448
0.042083587	-0.008308469	0.09464867	-0.14138114	0.075013556	0.06353462	-0.00014081625	0.07434355	-0.11943646	-0.0039897766	0.010375117	0.0059025595	-0.095918834	-0.013906947	-0.01874558	-0.11743257
-0.011788171	0.019806366	-0.04744593	0.08895127	-0.15611982	-0.037269466	-0.10248594	0.026357882	0.03935414	0.07621237	0.036331117	0.04866499	0.018930867	0.023777267	0.05600192	0.063181795
0.043110117	0.021127807	0.014566315	0.04293916	-0.0060554952	0.02032983	-0.032330308	-0.042127695	-0.060367394	-0.029158661	-0.047044314	0.026742488	-0.006954166	-0.06844168	0.07060631	0.065260984
0.032685645	-0.02340757	-0.04443326	-0.057197332	-0.07355345	0.1217153	-0.009869734	-0.0019207458	-0.1379194	0.13961865	0.041140012	-0.0060055843	-0.13044368	-0.028222866	-0.03429365	-0.09840082
0.057251927	0.08374066	0.106675714	0.033435423	-0.05544721	-0.09438802	0.11378718	0.18736884	-0.03638683	-0.05440479	0.11045544	0.09324731	0.05380725	-0.06639095	-0.102582	0.08559241
0.040829137	0.02743752	0.01994486	-0.0096215885	-0.1775847	0.039421983	0.11691932	0.03726424	-0.038708463	0.10667748	0.03932332	0.06973905	-0.09938021	-0.04172526	-0.056828294	-0.10350005
0.15690252	-0.14342265	-0.10817848	-0.027164923	0.07942842	0.006954224	-0.15980814	0.010429277	0.063268945	0.010631675	-0.12703983	-0.108226515	-0.0040338584	0.072851144	0.107799985	-0.136515
0.049409248	-0.061700337	-0.09424112	0.026777623	-0.096139625	0.031932436	-0.07763618	0.13197415	-0.06251209	-0.12149015	-0.056787662	-0.06720716	-0.029778954	0.08425975	0.051260483	-0.058239624
0.17458215	0.05265223	0.06837266	-0.16438222	0.046559498	-0.017019732	0.067358755	0.05307123	0.031193633	0.008424298	-0.005312438	0.016715145	-0.052028038	-0.061726954	-0.018134916	-0.09023802
0.03572528	-0.016107043	-0.0017129377	-0.06636188	-0.1052805	-0.017021455	0.022463802	0.01158593	-0.050660502	-0.032004982	0.041556362	-0.044169266	-0.031976823	0.005477749	-0.030393172	-0.04928926
0.021254014	-0.0063315146	-0.08052941	0.048356824	0.0122264065	-0.19065468	-0.082930475	0.054007903	-0.27565506	-0.09954985	-0.0077706906	-0.0006712467	-0.049133807	0.04520411	0.025108952	0.017128889
-0.004930508	0.046288006	0.008699102	0.0018126648	0.028906282	0.02558364	0.04188106	0.032818925	0.07526391	0.016516872	0.024038501	0.057801828	-0.060577463	-0.051442623	-0.01969125	-0.06497691
0.089769155	0.012373979	0.054961916	-0.029193815	-0.1949754	0.14888574	0.0796588	0.042063903	-0.008932043	0.09235886	0.044519827	-0.0030699673	0.015884452	-0.007930034	0.013735533	-0.021819243
0.045681607	-0.008213371	-0.08337046	-0.036191344	-0.117056444	0.053434446	-0.0036886416	-0.04301574	-0.015366064	-0.09947084	-0.079634294	-0.009177581	-0.06440206	0.032060094	0.0012057306	-0.1002761
0.051471196	-0.07018424	-0.12586042	0.011151122	0.05126711	-0.13397008	-0.04732985	-0.08326773	0.04997961	-0.14861067	-0.054973625	-0.06383648	0.16549674	0.113410495	0.03526959	0.102848776
-0.04266459	0.08761263	0.12701876	0.048664443	0.007970817	0.16255595	0.05093305	-0.08801476	-0.010350284	-0.0004770445	0.060274962	0.059733015	-0.03535494	-0.017734671	-0.032075983	0.0195532
-0.018248128	-0.10160553	0.03434245	-0.042329133	0.05122685	0.1673748	0.049891926	0.028684186	0.1308348	-0.1258785	0.08836302	0.08876965	0.11141975	-0.03772577	-0.08358418	0.020292282
-0.061745975	0.090569094	0.020564282	0.036883514	-0.053393275	-0.024231397	0.008226658	-0.034817904	-0.037311252	0.047762215	0.103692405	0.08261819	0.0712992	-0.04195987	-0.013776666	0.10350836
-0.11810186	0.12930438	0.05224938	-0.017476134	0.047122937	-0.015144076	0.04501142	0.101539634	-0.15985875	-0.08225829	0.0006262832	0.12090396	-0.022962961	-0.1521737	-0.1124688	0.19551367
-0.15830259	-0.058865774	0.0032706358	-0.036305618	-0.07413003	-0.10077677	0.007824481	-0.01733331	-0.009450171	-0.013330505	-0.014101479	0.007965831	-0.07070149	-0.05603983	-0.0049334955	0.15512694
0.038268592	-0.031675197	-0.090058185	-0.13615714	0.012723795	0.06785612	-0.073930465	-0.19483957	0.16128047	-0.076233126	-0.07378473	-0.07927082	0.10418535	0.12359484	0.13018362	-0.024736019
0.05762857	-0.10447322	0.058411162	0.076040104	-0.056422383	-0.18694085	-0.069835916	-0.011691672	-0.06244196	-0.062490385	-0.024409547	-0.024423014	-0.0055910544	0.089179106	0.11258734	0.009058578
-0.04064923	-0.1270464	-0.07834418	-0.13007215	-0.13761641	-0.07661129	-0.11440332	-0.12287687	0.11048012	-0.027211124	-0.24387625	-0.10495833	-0.06336299	0.18257655	0.2114585	0.0052495017
-0.124270245	0.012018511	0.06598925	-0.07699184	0.012961488	0.14250652	0.014799316	-0.20656675	-0.045635127	0.038340446	-0.11118947	-0.09572917	0.15655816	0.045400262	-0.0051434557	0.094940476
0.068671785	-0.044794068	-0.0735251	-0.14514029	0.0049947896	-0.11072323	-0.08188643	-0.14937507	0.09039421	-0.12388902	-0.058109228	-0.13660993	0.1533838	0.06258884	0.1488286	-0.07806582
0.07360378	0.0124797225	-0.0040329965	-0.080294065	-0.096477285	0.0889144	-0.053886756	-0.044863928	-0.012970499	-0.062154155	-0.08925268	-0.035352927	-0.12607105	0.016479911	-0.018780233	-0.08942512
0.04916927	-0.08177346	-0.014214261	0.0027621873	0.13268957	-0.12175282	-0.085185006	-0.11655963	-0.08414634	-0.08468147	-0.07853696	-0.07490104	-0.03579661	0.10076957	0.14004432	-0.11612062
-0.011281256	-0.052221596	0.035605054	-0.09683877	0.060837027	0.10631742	-0.040488247	-0.0020285835	-0.09461036	0.08554671	0.06913688	0.00068816677	-0.005494634	0.022977179	-0.0389766	-0.14866889
0.015384103	-0.15073965	-0.06316765	0.05072457	-0.05713058	-0.007337305	-0.2069962	-0.004215513	0.005987329	-0.1047015	-0.12041186	-0.12210395	0.03683965	0.19367792	0.18070641	-0.028278679
-0.08927498	0.14510283	0.08946759	-0.16815995	0.059625432	-0.03726435	0.055137306	-0.07631713	0.11364185	0.062579274	0.028033623	-0.0020887374	-0.068107575	0.0010931594	0.02397246	0.14061368
-0.21912684	-0.005574129	0.023521392	0.051369548	0.047658205	0.03131082	0.07458403	-0.13582343	0.07612034	0.033002898	0.04843795	-0.025205584	0.040918786	-0.028004408	0.073694766	0.045972764
-0.044948902	-0.057310987	-0.13826828	-0.17787434	-0.14276709	0.04283572	-0.15336785	-0.20844021	0.025195548	0.046040248	-0.15350473	-0.13102508	-0.069951	0.062168732	0.12704818	-0.001126513
-0.041871615	0.06181252	-0.0036125912	0.018090205	-0.16820103	0.04700208	0.09818231	0.057982206	-0.1672593	0.050785486	-0.010354043	0.040604193	-0.027172916	-0.03448752	-0.087860465	-0.0803466
-0.09129802	0.016408313	0.014194413	0.027252814	0.021778319	0.019602437	0.0683195	-0.10622318	-0.011046784	0.07227692	0.08676348	0.03614533	-0.031116497	0.012620701	-0.011473677	0.03195628
0.03065113	0.10032285	0.13282426	0.07502639	-0.14191613	0.10684816	0.13433084	0.0903169	-0.10236147	0.15238139	0.115968205	0.07398489	-0.15269202	-0.10577959	-0.10493517	0.0037997244
0.11834292	0.054419797	0.034638476	-0.071767	-0.042669926	0.050338678	0.05987176	-0.0017899605	0.017204572	0.0020921228	0.007902764	0.032352816	-0.052618276	-0.014554112	-0.024496406	-0.052392203
0.11369749	-0.03338492	-0.0058540762	0.16863082	0.035536822	0.0009198326	0.061704125	0.14678529	0.0046933806	-0.0096531585	-0.0070334715	0.0046379375	0.00398021	-0.016805066	-0.030912008	0.001269197
-0.13036515	0.033170324	0.135247	0.11269221	-0.07914882	0.17149271	0.041088495	-0.009292831	-0.04106642	0.04724483	0.05484621	0.05544554	0.09187957	-0.08214004	-0.03610617	-0.035194248
-0.14080474	-0.05636828	-0.106815256	-0.115805216	-0.0897607	-0.06095877	-0.09916183	-0.015411378	-0.011254447	-0.1642061	-0.15506986	-0.13198027	-0.035385787	0.07767372	0.06943488	-0.17030399
0.0034298333	-0.074476875	-0.07094299	0.0028025939	0.031507075	0.00045290455	-0.019277848	-0.081780426	0.062015295	0.046154276	-0.03988568	-0.02740674	0.052735116	0.081541486	0.07671218	0.017903043
0.019707562	-0.043011162	0.007437272	-0.036105692	0.0019344934	0.035045974	-0.025620895	0.049626213	-0.11618874	-0.045761507	0.015717719	-0.05318214	0.12157693	0.078392714	-0.03836143	-0.010456825
0.12688024	-0.089060225	-0.11988037	0.059297726	0.13513567	0.047809593	-0.099095605	0.113799565	0.0901608	-0.0067065055	-0.0922435	-0.12160458	-0.12419155	0.14076303	0.095385484	0.0074469107
0.052307602	-0.07018286	0.036494594	0.102375865	-0.04379795	0.12525539	-0.058428783	0.10935722	0.0561507	-0.14895192	-0.032194126	0.04484654	-0.055224467	0.073106416	0.004899801	-0.039260596
-0.0087303985	0.062743	-0.08931894	-0.118888214	-0.021096393	-0.11293233	0.03145384	-0.034423612	-0.103222035	0.055570096	-0.009552595	-0.03347044	0.05203712	-0.06188802	-0.07685103	0.020808829
-0.10491675	0.029219294	0.062582225	-0.024299232	-0.0044716722	0.06879207	0.015936343	0.13406232	0.09061846	0.09960886	0.044927172	0.10554724	0.020052422	-0.12020779	-0.08391121	-0.20139915
-0.028215656	0.03327477	0.11689729	0.056494005	0.11251621	-0.097899385	0.094764486	-0.00990661	0.042519778	0.025562398	0.07140882	0.15832114	-0.108799145	-0.14215438	0.022465073	0.03137871
0.08815278	0.18963313	0.09656402	0.11047976	0.18049492	0.041102853	0.15307197	0.1948418	0.18621524	0.118319616	0.092980854	0.15768875	-0.043174576	-0.060183126	-0.19559906	0.112025544
-0.15835051	0.019028293	0.08274319	0.20719087	0.005932736	0.10769767	-0.003161281	0.09873667	-0.10714947	0.045947935	-0.0035021252	0.04561946	-0.0059434543	-0.109767	-0.046391767	0.018476745
-0.1267284	-0.008831312	0.11231397	0.080630556	-0.05586453	-0.09998047	-0.04092955	-0.021403713	0.13379987	0.060353518	-0.0049741357	0.027960343	0.056462597	0.012058614	0.036614154	0.13570155
0.06797159	0.065306306	0.08450967	-0.10226656	-0.05820374	0.077749036	0.1747111	0.015143018	-0.14154351	0.02936701	0.109612525	0.17395976	-0.106598735	-0.18330655	-0.15981804	0.050779954
0.051625565	-0.10939455	-0.014427482	0.086201146	-0.14805928	-0.08087451	-0.056364365	0.06369877	-0.23954247	0.04116745	-0.03561834	-0.029392615	0.05716965	0.0218122	0.01822782	0.035385624
-0.05696145	-0.05715437	0.009717078	0.051317394	0.1664821	0.028870108	0.054434795	-0.035904035	-0.026481956	-0.037761956	-0.03829114	0.049533844	-0.08280662	0.110086925	-0.057219066	-0.121841
-0.15444967	0.025139188	0.037165914	0.023232875	0.09974083	0.047800664	-0.042206448	-0.037549753	0.043967444	-0.11653433	-0.020625276	0.006578434	0.050353333	0.0582664	-0.03158414	-0.028409153
-0.17535263	-0.060311265	-0.04517146	-0.06751843	-0.14442974	-0.1788815	-0.1300705	-0.16186938	0.059705306	-0.030522812	-0.037138723	-0.12071268	-0.12093085	0.12772638	0.12463858	-0.24068712
-0.121003024	-0.03329834	0.019591196	-0.06740991	-0.010083454	0.02156466	0.029569961	0.051047735	-0.023743825	0.042861577	0.0122623835	0.017951256	0.11214981	-0.0727309	-0.08133753	-0.004589414
-0.04546176	0.07881286	0.021406766	0.083941825	-0.062729746	0.028375618	-0.007927201	0.015080913	-0.16650335	0.017031882	0.014617304	-0.036846984	0.13228361	0.10090265	0.06389178	0.039264135
0.011397318	0.029651238	0.10921579	0.15053324	-0.08652815	-0.045466118	0.018976899	-0.1498501	-0.09197726	0.08108295	-0.0016993335	0.05602766	0.021448763	0.0042904243	-0.018563692	0.030502763
-0.06507927	-0.10027806	-0.15203562	-0.05047147	-0.12400805	-0.1578674	-0.011249338	0.072069846	-0.035276756	-0.024430048	-0.02289592	-0.069455475	0.14767946	0.045662895	0.033760723	0.015862813
-0.12743306	-0.09339862	-0.018732104	0.04089423	-0.15963851	0.089326404	-0.07147581	-0.10366864	0.0004890404	-0.04166829	-0.11961013	-0.09433229	-0.0022455836	0.03839938	0.113563806	-0.07870097
-0.07182421	0.0030800956	-0.105696	-0.0025486492	-0.15369907	-0.07574496	-0.11267876	-0.01812434	0.12683138	0.0028627494	-0.0761157	-0.0923422	-0.18610263	0.07842023	0.07383027	-0.026126338
0.013316678	0.056239303	0.02015351	0.12942179	0.028305124	-0.082783416	0.07334966	-0.08150645	-0.028843362	-0.078838184	0.019147493	0.23010966	0.0807912	-0.05164833	-0.18845852	0.12350582
0.1294351	-0.011951102	0.12268129	-0.1536777	0.0470723	-0.015397652	0.093223296	-0.01024457	0.11487285	0.13058731	0.11740534	0.03753172	0.07400771	-0.0823727	-0.08900753	0.08296091
-0.00065720594	0.14400417	0.1644417	0.06351139	0.07787068	0.05123097	0.093077995	-0.09200912	-0.01300711	0.105130814	0.10460547	0.08136669	0.16997543	-0.089676686	-0.103443995	0.05968634
0.0003108594	0.015559569	-0.009317013	-0.00043773782	0.19034296	-0.093146145	-0.008402805	0.06186181	0.058741607	-0.14780228	0.009263141	0.015913466	-0.058148164	-0.07749127	0.013136501	-0.050659742
-0.044736024	0.0001058711	0.024163347	-0.14263546	0.09873704	-0.07137071	-0.038785316	-0.0051797563	-0.061144724	0.012084088	-0.09073021	-0.06394334	0.09523482	-0.020636214	0.05277187	-0.021068484
-0.061704732	0.009991708	0.02635283	0.06973408	0.007118519	0.07513329	0.07286946	-0.18882112	-0.040160853	-0.03690828	0.025354823	0.06402724	0.027391262	-0.12064878	-0.10109524	-0.038795177
-0.084665775	0.016994381	0.03888332	0.0019122416	0.037956562	0.038242903	0.008822419	0.098313704	0.0053800936	0.06576747	-0.064501464	0.06624746	0.090022914	-0.011200277	-0.008803467	-0.05673857
-0.012245236	-0.020282716	-0.026030686	-0.0350995	-0.021780634	0.025828868	-0.014282698	-0.082063444	-0.07437847	-0.040266182	0.03732298	0.026026588	-0.14330032	-0.035434913	0.0087259095	-0.016914332
-0.011274347	-0.04612533	-0.016487364	0.14123233	0.020654134	-0.14898676	-0.087484196	-0.061624847	0.024839316	0.06610967	0.10449665	-0.015889106	0.109141394	-0.05272331	0.036968026	0.11665121
0.0002641006	0.046649206	0.02849072	0.01955161	-0.021548972	-0.04637811	0.014984751	0.11263433	0.06226946	0.06897517	-0.02187621	-0.0076349536	0.030572748	-0.020213677	-0.00036438607	-0.10097131
-0.1378432	0.05438643	-0.04346632	0.1526712	-0.08906664	-0.08993889	0.01742992	0.030194223	0.023426043	0.017049693	0.04976014	0.09218306	0.037025698	0.043005817	-0.10266719	0.2048174
0.1306327	0.04183241	0.12535685	0.006214341	-0.089140475	0.05225066	0.109614715	0.17908005	0.151227	0.12651527	0.063835986	0.1534511	-0.018696593	-0.12640102	-0.10430568	-0.054773998
0.12448099	0.07673052	-0.015402183	-0.10745454	-0.06918295	0.034036573	0.063532375	-0.049693435	-0.022480186	0.054863576	0.01646947	-0.019518267	-0.069010735	-0.10685165	-0.0761472	-0.16804898
-0.13891923	-0.13778552	-0.058308877	0.036816996	-0.0778708	-0.007529593	-0.15030734	-0.012615466	-0.0810306	-0.00065243425	-0.07618822	-0.12973295	0.0011634615	0.14936972	0.11072952	0.008903251
0.15986808	-0.03188048	0.10068535	-0.09430834	-0.017247174	0.046467897	0.08494272	0.07020865	-0.09532226	0.06427102	0.098227374	0.05183335	0.07902185	-0.052918844	-0.05084536	0.09331311
-0.009693588	0.030992938	-0.039677545	-0.039732434	-0.07695682	-0.03475476	-0.0763559	0.09960996	-0.006235754	-0.15382496	-0.04587372	-0.059441287	-0.08545231	0.09276489	0.037198264	-0.06302683
